1662076800000,20132.64000000,20137.13000000,20072.01000000,20108.83000000,1877.39626000,1662077699999,37739660.53970780,44799,884.52764000,17781145.84656750,0
1662077700000,20109.01000000,20110.41000000,20055.70000000,20092.05000000,1994.22357000,1662078599999,40054869.87470900,48233,947.42899000,19030871.64126290,0
1662078600000,20092.05000000,20095.18000000,20055.76000000,20066.96000000,1327.49501000,1662079499999,26645956.95304620,35165,657.94869000,13206839.04323210,0
1662079500000,20066.96000000,20089.58000000,20047.61000000,20072.73000000,1397.24187000,1662080399999,28037947.67908020,37270,707.38984000,14195509.17899540,0
1662080400000,20072.73000000,20097.33000000,20008.65000000,20028.31000000,1766.21417000,1662081299999,35412651.90476550,44957,808.12053000,16205178.22429510,0
1662081300000,20029.15000000,20082.55000000,20015.00000000,20067.58000000,1621.94730000,1662082199999,32519060.59388850,39696,857.42168000,17192244.83209740,0
1662082200000,20068.33000000,20073.63000000,20038.43000000,20038.50000000,1347.98656000,1662083099999,27032382.63080000,33466,670.98252000,13456378.67665270,0
1662083100000,20038.51000000,20053.62000000,20025.69000000,20050.84000000,1287.27525000,1662083999999,25794085.29517720,31058,658.51331000,13195623.74044500,0
1662084000000,20049.83000000,20082.08000000,19994.11000000,20005.67000000,1893.69831000,1662084899999,37945722.25934550,47089,886.69731000,17770426.33483970,0
1662084900000,20006.45000000,20023.08000000,19957.78000000,19962.43000000,2309.76259000,1662085799999,46154017.22670750,52927,1142.95820000,22839371.60106290,0
1662085800000,19963.31000000,19993.40000000,19962.42000000,19987.48000000,1140.43252000,1662086699999,22786828.99480100,32479,591.62366000,11821452.77421980,0
1662086700000,19987.48000000,20034.62000000,19986.82000000,20033.01000000,1509.72751000,1662087599999,30216610.20991660,39292,767.24843000,15356600.68376990,0
1662087600000,20033.01000000,20245.89000000,20029.83000000,20178.44000000,4658.21695000,1662088499999,93942742.19438060,117541,2640.08689000,53232492.72315520,0
1662088500000,20178.42000000,20238.53000000,20123.34000000,20156.71000000,2564.81732000,1662089399999,51803667.04757820,70594,1282.22120000,25900219.45691060,0
