1695945600000,27021.39000000,27068.87000000,27013.70000000,27068.87000000,220.84453000,1695946499999,5971733.44276600,7545,133.38257000,3606544.79114160,0
1695946500000,27068.87000000,27101.23000000,27064.91000000,27092.49000000,252.53759000,1695947399999,6840535.49315570,7545,142.20807000,3852049.69869410,0
1695947400000,27092.50000000,27134.16000000,27010.61000000,27013.23000000,372.85849000,1695948299999,10091089.70861130,11544,149.79225000,4054456.50259900,0
1695948300000,27013.22000000,27079.44000000,26970.65000000,27066.78000000,340.01225000,1695949199999,9187740.58308700,9173,167.38298000,4523781.89292950,0
1695949200000,27066.79000000,27084.57000000,27054.15000000,27054.16000000,159.32975000,1695950099999,4313318.95896510,5797,72.87550000,1972931.49180920,0
1695950100000,27054.16000000,27111.18000000,27000.00000000,27003.94000000,296.72124000,1695950999999,8029595.48572030,9682,129.04866000,3491862.62041540,0
1695951000000,27003.93000000,27095.00000000,27003.93000000,27047.20000000,619.36250000,1695951899999,16755456.96464620,11062,430.32609000,11641463.67521700,0
1695951900000,27047.20000000,27061.53000000,27020.00000000,27045.01000000,174.59090000,1695952799999,4722079.68259740,7145,61.52866000,1663924.70868330,0
1695952800000,27045.02000000,27085.00000000,27011.92000000,27033.24000000,375.93316000,1695953699999,10167546.93497140,9391,234.34025000,6338621.56050600,0
1695953700000,27033.24000000,27037.19000000,26962.28000000,26995.84000000,274.71058000,1695954599999,7414925.24264670,8024,154.46222000,4168590.97828850,0
1695954600000,26995.83000000,26995.84000000,26859.70000000,26915.15000000,649.54127000,1695955499999,17484722.55719110,14935,299.48538000,8061683.08135720,0
1695955500000,26915.15000000,26950.02000000,26886.21000000,26895.21000000,473.73071000,1695956399999,12753748.96360670,10552,280.56283000,7553756.37986080,0
1695956400000,26895.21000000,26935.00000000,26885.01000000,26912.91000000,250.90315000,1695957299999,6753402.46926790,8015,156.05220000,4200288.74046130,0
1695957300000,26912.91000000,26925.00000000,26885.71000000,26890.29000000,158.16587000,1695958199999,4256035.37412010,6314,69.48031000,1869624.11767680,0
1695958200000,26890.29000000,26961.15000000,26885.13000000,26937.46000000,201.84679000,1695959099999,5435885.73845650,6841,120.44662000,3243631.43317860,0
1695959100000,26937.45000000,26959.46000000,26937.45000000,26957.99000000,122.44651000,1695959999999,3300005.55271740,5341,70.34399000,1895700.51662360,0
1695960000000,26958.00000000,26958.00000000,26938.78000000,26944.42000000,142.54289000,1695960899999,3840949.62526450,4794,64.36937000,1734376.04050580,0
1695960900000,26944.42000000,26944.42000000,26921.20000000,26921.51000000,115.36464000,1695961799999,3106923.29077760,4190,45.70997000,1230960.18766300,0
1695961800000,26921.50000000,26968.41000000,26895.94000000,26964.47000000,242.77646000,1695962699999,6538987.04640140,6839,124.09461000,3342779.85026390,0
1695962700000,26964.47000000,26972.45000000,26960.10000000,26972.45000000,123.57731000,1695963599999,3332403.41060720,4539,68.75004000,1853897.06533560,0
1695963600000,26972.45000000,26980.46000000,26967.50000000,26977.64000000,133.35397000,1695964499999,3597291.18841460,4281,77.53069000,2091405.58622200,0
1695964500000,26977.63000000,26983.32000000,26955.82000000,26955.83000000,157.50996000,1695965399999,4248292.77161190,4891,62.23804000,1678550.77644630,0
1695965400000,26955.82000000,26975.95000000,26955.82000000,26958.71000000,98.96976000,1695966299999,2668717.52906420,4633,52.20246000,1407569.81275580,0
1695966300000,26958.72000000,26985.00000000,26954.98000000,26977.11000000,120.23471000,1695967199999,3242701.87401310,4939,62.27333000,1679362.37751330,0
1695967200000,26977.12000000,26977.12000000,26957.53000000,26957.81000000,107.17968000,1695968099999,2889783.41361990,4810,52.11686000,1405138.79506550,0
1695968100000,26957.82000000,26965.00000000,26950.00000000,26956.54000000,149.91920000,1695968999999,4041094.57667840,4741,56.50400000,1523137.94020700,0
1695969000000,26956.54000000,27010.00000000,26954.16000000,27009.99000000,215.22582000,1695969899999,5805403.90511390,6456,134.30573000,3622678.71695790,0
1695969900000,27009.99000000,27078.38000000,27005.00000000,27075.28000000,447.61409000,1695970799999,12104995.92316380,11297,328.97750000,8896155.57868730,0
1695970800000,27075.27000000,27075.28000000,27039.56000000,27039.57000000,324.36911000,1695971699999,8776681.16928690,8224,164.38965000,4447872.01502190,0
1695971700000,27039.57000000,27056.21000000,27039.56000000,27050.39000000,299.68858000,1695972599999,8106254.50466340,6124,171.71770000,4644596.28114350,0
1695972600000,27050.38000000,27244.89000000,27047.70000000,27151.09000000,1587.65348000,1695973499999,43105922.34732410,26063,961.43987000,26098863.68279210,0
1695973500000,27151.09000000,27210.00000000,27119.99000000,27179.98000000,684.63635000,1695974399999,18595018.21405500,16320,406.79045000,11048458.48928750,0
1695974400000,27179.99000000,27179.99000000,27120.90000000,27144.93000000,301.37509000,1695975299999,8181343.69235490,10769,185.53003000,5036365.89035400,0
