1633824000000,54949.72000000,54968.98000000,54806.95000000,54873.90000000,1018.08631000,1633824899999,55865067.48358930,22811,509.86729000,27980091.72161420,0
1633824900000,54873.89000000,55154.42000000,54840.49000000,55108.49000000,851.04165000,1633825799999,46860999.98377050,19929,437.65016000,24097044.86988370,0
1633825800000,55108.48000000,55199.00000000,55023.44000000,55114.35000000,866.06758000,1633826699999,47727078.89893390,21906,411.99584000,22704602.72162740,0
1633826700000,55114.35000000,55142.55000000,54886.11000000,54905.27000000,725.86691000,1633827599999,39912649.45486880,18830,343.51626000,18888336.05723480,0
1633827600000,54905.27000000,54953.82000000,54536.47000000,54668.53000000,1015.92746000,1633828499999,55568720.29931690,27812,498.80724000,27282442.39804920,0
1633828500000,54668.53000000,54723.31000000,54467.00000000,54556.41000000,1108.12319000,1633829399999,60494662.31082630,27850,525.59427000,28692385.77533160,0
1633829400000,54556.96000000,54582.00000000,54421.78000000,54440.46000000,901.49475000,1633830299999,49126026.92181560,23174,437.64520000,23848449.04877880,0
1633830300000,54440.46000000,54510.49000000,54381.12000000,54382.83000000,846.89857000,1633831199999,46105814.11753970,22945,416.97685000,22700912.36517780,0
1633831200000,54382.83000000,54590.79000000,54080.00000000,54458.46000000,1120.46143000,1633832099999,60891531.49908620,30002,513.16014000,27898187.35498050,0
1633832100000,54458.46000000,54531.92000000,54360.00000000,54438.97000000,670.22253000,1633832999999,36497942.62049540,18132,328.47203000,17887609.90405670,0
1633833000000,54438.97000000,54723.26000000,54424.42000000,54699.98000000,784.48087000,1633833899999,42819949.50163930,21542,410.92312000,22429658.85486970,0
1633833900000,54699.99000000,54768.78000000,54603.49000000,54633.52000000,809.47625000,1633834799999,44249799.70118750,21386,391.91192000,21423382.82463890,0
1633834800000,54633.51000000,54757.34000000,54576.55000000,54757.33000000,769.48433000,1633835699999,42061990.41176200,18764,381.89256000,20875841.94765660,0
1633835700000,54757.33000000,54866.41000000,54701.00000000,54784.36000000,603.50334000,1633836599999,33064097.90133520,14803,296.97168000,16270829.12276280,0
1633836600000,54784.36000000,54931.03000000,54780.00000000,54877.53000000,604.45702000,1633837499999,33146096.91913650,14816,301.35512000,16525225.86665080,0
1633837500000,54877.53000000,55178.00000000,54788.00000000,55049.15000000,1092.96214000,1633838399999,60094953.94504570,24511,568.94974000,31284396.14603950,0
1633838400000,55049.16000000,55248.87000000,55039.01000000,55124.52000000,1085.75806000,1633839299999,59864981.99525010,26637,597.48549000,32943564.27929840,0
1633839300000,55120.15000000,55146.12000000,55051.03000000,55085.35000000,793.79307000,1633840199999,43735508.96424960,21872,392.65279000,21634113.13869140,0
1633840200000,55085.35000000,55300.00000000,54850.00000000,55218.69000000,1238.11936000,1633841099999,68125873.48239830,28142,685.89673000,37743613.60780460,0
1633841100000,55218.68000000,56000.00000000,55218.68000000,55873.06000000,2260.41078000,1633841999999,125814075.32428750,87414,1380.90102000,76854771.32567320,0
1633842000000,55873.05000000,56074.43000000,55678.07000000,55814.98000000,1272.60252000,1633842899999,71037999.26956870,36982,725.62519000,40511299.73044600,0
