1654560000000,31373.10000000,31381.03000000,31230.13000000,31237.25000000,579.34340000,1654560899999,18133488.67604840,11382,253.31409000,7929061.47346520,0
1654560900000,31237.26000000,31287.47000000,30633.37000000,30753.03000000,3368.73936000,1654561799999,104025785.72588510,42953,1487.60107000,45912263.24202060,0
1654561800000,30753.02000000,30784.32000000,30293.73000000,30312.73000000,4399.98370000,1654562699999,134167966.50935630,55798,2100.54887000,64040289.53522070,0
1654562700000,30312.73000000,30419.37000000,30131.01000000,30197.77000000,1834.00729000,1654563599999,55500116.00044620,29412,933.63210000,28251966.85108070,0
1654563600000,30197.77000000,30257.14000000,29960.07000000,30189.19000000,2650.41534000,1654564499999,79838910.68648260,33861,1280.49684000,38585732.06478840,0
1654564500000,30189.18000000,30195.08000000,29814.92000000,29923.78000000,1950.27659000,1654565399999,58448523.79682420,28790,915.68484000,27446092.75765410,0
1654565400000,29923.78000000,29923.78000000,29741.00000000,29781.49000000,1503.49198000,1654566299999,44825909.61476060,20757,599.56009000,17874688.17846610,0
1654566300000,29781.49000000,29785.70000000,29295.18000000,29568.47000000,5358.97126000,1654567199999,158120879.82928230,52794,3353.94835000,98913926.01667110,0
1654567200000,29568.47000000,29568.48000000,29327.14000000,29422.87000000,1907.68589000,1654568099999,56136516.58450640,24994,914.93913000,26922867.85372470,0
1654568100000,29421.44000000,29460.04000000,29224.70000000,29289.10000000,1802.62791000,1654568999999,52882021.62033130,27862,819.86696000,24055555.57981580,0
1654569000000,29289.09000000,29413.41000000,29218.96000000,29306.07000000,1341.67918000,1654569899999,39344588.47532280,22284,690.56851000,20251717.88005490,0
1654569900000,29306.06000000,29494.54000000,29300.00000000,29402.08000000,1307.74578000,1654570799999,38446345.89641420,20238,686.64349000,20189001.89632830,0
1654570800000,29402.09000000,29461.36000000,29340.00000000,29444.71000000,999.20842000,1654571699999,29381528.19367490,16506,499.53392000,14690811.10760510,0
1654571700000,29444.72000000,29668.10000000,29435.03000000,29567.83000000,1233.18409000,1654572599999,36430096.77296540,22444,613.86146000,18129700.55758520,0
1654572600000,29567.82000000,29645.80000000,29562.95000000,29614.54000000,3016.58105000,1654573499999,89300098.42860890,21918,603.44799000,17864792.10386750,0
1654573500000,29614.54000000,29644.50000000,29550.00000000,29563.62000000,871.71399000,1654574399999,25792335.53093830,15055,358.85455000,10618080.54590400,0
1654574400000,29563.61000000,29585.70000000,29455.40000000,29497.24000000,1053.16401000,1654575299999,31070396.17166580,13840,470.50080000,13877837.45684960,0
1654575300000,29497.24000000,29590.49000000,29472.85000000,29585.44000000,849.51040000,1654576199999,25090139.43402650,11249,465.29778000,13742731.52237300,0
1654576200000,29585.45000000,29608.00000000,29476.94000000,29521.25000000,877.32129000,1654577099999,25909236.50721900,11919,427.59220000,12625464.82331650,0
1654577100000,29521.26000000,29565.40000000,29498.11000000,29522.42000000,509.71947000,1654577999999,15050944.95178060,8483,213.19774000,6294588.27108160,0
1654578000000,29522.42000000,29540.00000000,29481.52000000,29506.18000000,1178.38908000,1654578899999,34769116.69628280,11434,320.51294000,9457668.51006940,0
1654578900000,29506.18000000,29533.11000000,29401.00000000,29448.13000000,1584.00035000,1654579799999,46705164.13422330,19148,409.85555000,12081984.17259320,0
1654579800000,29448.13000000,29532.16000000,29448.12000000,29499.49000000,542.75557000,1654580699999,16010400.17309200,10116,284.52814000,8392537.24481550,0
1654580700000,29499.49000000,29632.49000000,29477.14000000,29478.41000000,572.87866000,1654581599999,16930066.21842150,11509,257.07539000,7596071.62587730,0
1654581600000,29478.40000000,29561.26000000,29472.14000000,29515.19000000,371.29293000,1654582499999,10957566.57747320,7208,185.30479000,5468439.90942370,0
1654582500000,29515.19000000,29535.63000000,29441.92000000,29493.84000000,517.01379000,1654583399999,15243681.03081670,8978,191.19122000,5637745.31948500,0
1654583400000,29493.84000000,29523.81000000,29451.67000000,29501.01000000,301.94343000,1654584299999,8905855.10498950,7220,153.08814000,4515406.96872810,0
1654584300000,29501.02000000,29539.87000000,29478.92000000,29521.24000000,299.36957000,1654585199999,8835337.09806360,6847,156.88913000,4630088.92562250,0
1654585200000,29521.23000000,29558.44000000,29493.92000000,29558.43000000,425.72696000,1654586099999,12570886.91856150,9301,210.76082000,6223308.47524400,0
1654586100000,29558.43000000,29581.47000000,29500.00000000,29558.06000000,434.90715000,1654586999999,12850108.46925030,9561,225.58261000,6664781.85459730,0
1654587000000,29558.05000000,29575.20000000,29521.29000000,29534.75000000,341.15089000,1654587899999,10081672.23312010,7966,168.44276000,4977652.42556150,0
1654587900000,29534.76000000,29598.75000000,29534.75000000,29585.12000000,426.21925000,1654588799999,12603460.92794010,8940,252.32716000,7461166.43775450,0
1654588800000,29585.12000000,29628.01000000,29560.54000000,29615.81000000,412.46200000,1654589699999,12205237.79730650,8692,212.91976000,6300161.78169220,0
1654589700000,29615.80000000,29646.97000000,29595.13000000,29629.86000000,528.20303000,1654590599999,15646585.31175570,9020,217.73881000,6449056.98081680,0
1654590600000,29629.86000000,29733.63000000,29600.84000000,29718.34000000,730.90550000,1654591499999,21690011.86137840,13381,380.25449000,11284074.19373170,0
1654591500000,29718.34000000,29723.55000000,29609.31000000,29652.76000000,457.05559000,1654592399999,13553735.69565050,10172,203.34181000,6030339.50215840,0
1654592400000,29652.76000000,29663.91000000,29580.00000000,29594.29000000,513.24553000,1654593299999,15203527.78392760,10668,167.41962000,4959873.66142290,0
1654593300000,29594.29000000,29613.69000000,29550.00000000,29567.20000000,336.81244000,1654594199999,9964079.58306000,7792,148.64840000,4397806.99268980,0
1654594200000,29567.20000000,29589.85000000,29553.41000000,29579.55000000,298.24793000,1654595099999,8820307.19296860,5999,148.33688000,4386466.43209820,0
1654595100000,29579.56000000,29610.92000000,29560.01000000,29561.54000000,240.34494000,1654595999999,7110905.67136180,5664,89.20851000,2639401.69596380,0
1654596000000,29561.53000000,29621.15000000,29561.53000000,29621.15000000,247.91777000,1654596899999,7334669.82042920,6516,143.53931000,4246691.10164400,0
1654596900000,29621.14000000,29630.07000000,29532.50000000,29585.53000000,375.40898000,1654597799999,11104737.88989570,8248,154.07498000,4557324.21140440,0
1654597800000,29585.53000000,29643.39000000,29585.53000000,29601.31000000,280.55616000,1654598699999,8308470.99643670,8182,147.28133000,4361260.54752740,0
1654598700000,29601.31000000,29655.96000000,29582.00000000,29597.79000000,238.96578000,1654599599999,7079057.11563960,7601,115.22249000,3413456.00971210,0
1654599600000,29597.79000000,29617.57000000,29345.00000000,29453.69000000,1675.89132000,1654600499999,49390462.08936730,24744,671.16873000,19780403.12721240,0
1654600500000,29453.69000000,29546.11000000,29420.46000000,29532.42000000,576.01151000,1654601399999,16979468.27395240,12049,267.46854000,7884364.92565990,0
1654601400000,29532.43000000,29552.86000000,29483.09000000,29498.82000000,443.89848000,1654602299999,13103644.38959300,10366,203.33658000,6002517.02246970,0
1654602300000,29498.82000000,29533.16000000,29474.20000000,29521.50000000,316.47527000,1654603199999,9337309.57022140,7819,142.37845000,4200645.07124610,0
1654603200000,29521.51000000,29546.38000000,29487.97000000,29506.12000000,666.75567000,1654604099999,19680453.98339240,9104,403.35153000,11905114.11021830,0
1654604100000,29506.13000000,29528.06000000,29401.44000000,29437.73000000,636.27942000,1654604999999,18751619.32956990,10948,203.21015000,5988660.79724170,0
1654605000000,29437.73000000,29559.58000000,29431.01000000,29552.72000000,612.87806000,1654605899999,18088651.50381010,12316,402.07334000,11867470.14594820,0
1654605900000,29552.72000000,29570.00000000,29453.36000000,29504.21000000,721.39941000,1654606799999,21275790.20910780,10491,281.67552000,8306765.42646160,0
1654606800000,29504.21000000,29536.03000000,29475.45000000,29478.21000000,261.70637000,1654607699999,7722361.91879190,8166,116.16622000,3427866.80168780,0
1654607700000,29478.21000000,29562.90000000,29477.58000000,29542.48000000,383.80536000,1654608599999,11332246.67296330,8752,239.41054000,7068640.18643580,0
1654608600000,29542.48000000,29658.05000000,29430.01000000,29620.23000000,1441.31379000,1654609499999,42635748.59379970,22798,745.14326000,22048045.35271550,0
1654609500000,29620.24000000,29715.57000000,29550.25000000,29564.48000000,1185.93064000,1654610399999,35142129.25444380,20022,554.49348000,16435306.80018400,0
1654610400000,29564.47000000,29650.00000000,29506.33000000,29575.05000000,793.62064000,1654611299999,23468620.98868150,12710,331.50916000,9803915.35823640,0
1654611300000,29575.04000000,29694.22000000,29541.44000000,29693.17000000,831.69109000,1654612199999,24637430.78675100,13072,444.53746000,13169390.91137030,0
1654612200000,29693.17000000,29911.86000000,29668.74000000,29882.78000000,2422.81104000,1654613099999,72233506.83419430,40147,1137.63649000,33918941.53510550,0
1654613100000,29882.79000000,30041.25000000,29870.29000000,29908.73000000,1764.82080000,1654613999999,52839532.54357730,24955,757.75626000,22688790.99313650,0
1654614000000,29908.72000000,29967.88000000,29833.81000000,29948.08000000,980.89093000,1654614899999,29339994.94031960,14769,580.51580000,17364594.21063240,0
1654614900000,29948.08000000,30027.01000000,29805.79000000,29811.75000000,1098.66884000,1654615799999,32860748.08834190,15484,384.05326000,11489082.41164130,0
1654615800000,29811.74000000,29858.29000000,29775.80000000,29840.22000000,757.50704000,1654616699999,22595524.43292220,13738,398.09407000,11874829.93962950,0
1654616700000,29840.22000000,29905.07000000,29801.61000000,29891.17000000,520.84350000,1654617599999,15554804.82497470,11804,251.16281000,7500283.40221590,0
1654617600000,29891.17000000,29899.38000000,29800.19000000,29841.29000000,402.43229000,1654618499999,12015751.55069510,9112,188.55523000,5629238.15660420,0
1654618500000,29841.29000000,29846.67000000,29747.62000000,29827.00000000,439.64977000,1654619399999,13103412.50961770,9846,216.00230000,6437041.63057640,0
1654619400000,29826.99000000,29950.00000000,29800.00000000,29913.53000000,531.29351000,1654620299999,15879862.39047210,9956,301.39879000,9008586.27221390,0
1654620300000,29913.53000000,29944.27000000,29873.34000000,29918.31000000,369.14177000,1654621199999,11042497.03009390,8728,165.48995000,4950475.03545930,0
1654621200000,29918.32000000,29972.73000000,29863.20000000,29939.06000000,447.60616000,1654622099999,13395782.71681590,10173,251.43842000,7525120.64703010,0
1654622100000,29939.06000000,29989.30000000,29893.57000000,29945.51000000,323.17566000,1654622999999,9678301.74280680,8583,162.17311000,4856504.98160730,0
1654623000000,29945.51000000,29958.02000000,29892.93000000,29912.05000000,211.86438000,1654623899999,6338377.46320460,7318,95.31100000,2851321.40222150,0
1654623900000,29912.05000000,29961.25000000,29906.03000000,29943.75000000,247.69026000,1654624799999,7414204.43778770,6985,116.98187000,3501459.25535370,0
1654624800000,29943.76000000,30167.26000000,29925.19000000,30147.79000000,779.84927000,1654625699999,23423568.63820120,13600,420.29070000,12624053.25850220,0
1654625700000,30147.79000000,30207.55000000,30080.00000000,30200.38000000,610.75067000,1654626599999,18411739.88233930,11752,315.45754000,9509318.19612020,0
1654626600000,30200.38000000,30268.65000000,30165.43000000,30171.97000000,710.14607000,1654627499999,21458435.76977000,13296,314.16934000,9494121.93882330,0
1654627500000,30171.97000000,30209.03000000,30131.88000000,30193.41000000,431.95935000,1654628399999,13035786.57064220,8696,215.59129000,6506360.17427860,0
