1637539200000,4259.70000000,4266.62000000,4208.46000000,4229.50000000,36757.28160000,1637542799999,155624411.50179900,63791,17160.95900000,72651970.55822000,0
1637542800000,4229.49000000,4242.23000000,4166.00000000,4213.16000000,27612.24040000,1637546399999,116023632.80187300,53712,12016.67140000,50492858.11924000,0
1637546400000,4213.17000000,4218.00000000,4157.75000000,4188.21000000,19278.97980000,1637549999999,80743971.62852000,39938,8390.86970000,35142094.03537900,0
1637550000000,4188.20000000,4208.41000000,4094.73000000,4164.99000000,32195.71700000,1637553599999,133978122.33994100,65800,14341.99470000,59652587.71815300,0
1637553600000,4164.99000000,4182.84000000,4147.73000000,4154.33000000,11700.35360000,1637557199999,48736715.84589400,29253,5600.62110000,23334006.38676500,0
1637557200000,4154.33000000,4185.01000000,4124.40000000,4184.38000000,17044.85680000,1637560799999,70862410.49356300,43944,8620.45040000,35848319.94957600,0
1637560800000,4184.38000000,4185.01000000,4160.00000000,4178.27000000,9984.79150000,1637564399999,41691117.61839800,35186,4210.12880000,17580209.95206200,0
1637564400000,4178.28000000,4216.79000000,4175.83000000,4188.17000000,16987.78840000,1637567999999,71346049.50383500,44793,8536.56290000,35848406.70154000,0
1637568000000,4188.17000000,4211.83000000,4185.55000000,4196.59000000,12237.11150000,1637571599999,51358054.58158300,41833,6380.70170000,26780304.13859400,0
1637571600000,4196.59000000,4236.01000000,4188.06000000,4188.79000000,13285.76970000,1637575199999,55952398.14961000,32733,6154.64180000,25925888.43975200,0
1637575200000,4188.78000000,4204.00000000,4165.07000000,4203.77000000,10606.49350000,1637578799999,44422943.29762500,29712,5709.58290000,23913608.16847500,0
1637578800000,4203.78000000,4212.54000000,4170.00000000,4171.92000000,9300.82640000,1637582399999,39014969.67382000,24974,4685.20450000,19655189.84996200,0
1637582400000,4171.92000000,4232.00000000,4164.74000000,4177.11000000,24084.63120000,1637585999999,101020023.47667600,45573,12311.50190000,51654129.89112300,0
1637586000000,4177.11000000,4320.00000000,4126.91000000,4276.19000000,55579.03490000,1637589599999,235643904.06893100,117365,29123.00300000,123513385.12168900,0
1637589600000,4276.19000000,4299.71000000,4231.28000000,4242.31000000,33709.44660000,1637593199999,144013485.49944300,55816,15660.40720000,66905144.46334400,0
1637593200000,4242.30000000,4254.20000000,4225.86000000,4236.60000000,18313.31850000,1637596799999,77623195.76512600,33480,9420.27690000,39927447.66218200,0
1637596800000,4236.59000000,4246.69000000,4208.34000000,4231.24000000,16484.00360000,1637600399999,69750872.87674900,35406,7670.80110000,32465689.16215500,0
1637600400000,4231.23000000,4235.54000000,4185.20000000,4209.53000000,15986.18590000,1637603999999,67268873.16427700,34249,7534.92210000,31714124.64178700,0
1637604000000,4209.52000000,4212.36000000,4135.81000000,4137.76000000,17517.75950000,1637607599999,73119448.38066100,43276,7555.40960000,31537793.48987000,0
1637607600000,4137.76000000,4174.03000000,4051.00000000,4066.39000000,39545.69290000,1637611199999,162152414.38101500,95680,18338.75790000,75216765.49410500,0
1637611200000,4066.23000000,4094.57000000,4051.47000000,4060.03000000,18202.05920000,1637614799999,74129346.20392000,55651,9514.75540000,38751197.77512500,0
1637614800000,4060.02000000,4085.71000000,4022.74000000,4078.01000000,37231.15520000,1637618399999,150974982.99930200,79272,20364.50060000,82589531.67803000,0
1637618400000,4078.01000000,4113.81000000,4062.85000000,4113.23000000,14317.51280000,1637621999999,58484306.11461500,35736,7735.27670000,31592110.19473400,0
1637622000000,4113.24000000,4114.96000000,4080.08000000,4085.97000000,10538.32330000,1637625599999,43177241.49855700,25408,5655.21930000,23172379.83418600,0
