1666396800000,1299.76000000,1303.17000000,1298.48000000,1301.89000000,7524.24880000,1666400399999,9786820.64937300,10917,4537.18690000,5901777.93273600,0
1666400400000,1301.89000000,1304.68000000,1298.67000000,1298.98000000,6311.30950000,1666403999999,8213955.40185100,11043,3263.81840000,4249116.46869900,0
1666404000000,1298.98000000,1300.82000000,1294.73000000,1296.07000000,7791.51190000,1666407599999,10111732.58482300,9553,2518.23870000,3269099.69272100,0
1666407600000,1296.08000000,1299.17000000,1294.32000000,1298.81000000,6357.09250000,1666411199999,8243411.68213600,10843,3213.49290000,4167562.79357100,0
1666411200000,1298.82000000,1300.26000000,1297.07000000,1297.24000000,5242.26060000,1666414799999,6807869.68482300,8081,2991.32550000,3885061.68990500,0
1666414800000,1297.25000000,1297.78000000,1294.98000000,1296.53000000,5820.33530000,1666418399999,7545932.52462100,8833,2471.93860000,3204676.17268800,0
1666418400000,1296.52000000,1298.76000000,1296.24000000,1297.78000000,5703.86650000,1666421999999,7401517.87843700,8501,3499.02860000,4539952.28477900,0
1666422000000,1297.77000000,1300.55000000,1297.77000000,1299.69000000,5676.10950000,1666425599999,7374421.70623800,10182,3280.37350000,4262094.09280700,0
1666425600000,1299.69000000,1302.52000000,1299.69000000,1300.62000000,8297.80120000,1666429199999,10799536.66695100,13306,4250.01170000,5531516.37623600,0
1666429200000,1300.63000000,1302.65000000,1299.62000000,1299.72000000,7096.48970000,1666432799999,9236228.19853700,12249,3110.27690000,4048073.35064400,0
1666432800000,1299.72000000,1305.17000000,1299.57000000,1304.42000000,8890.47330000,1666436399999,11580681.11987400,11148,5154.55790000,6714751.73406400,0
1666436400000,1304.43000000,1307.98000000,1303.50000000,1305.67000000,10512.79400000,1666439999999,13724458.16928000,13682,6155.62300000,8036709.91687900,0
1666440000000,1305.67000000,1310.74000000,1302.93000000,1305.99000000,16688.20560000,1666443599999,21790695.23677100,18971,10239.33880000,13367571.18031100,0
1666443600000,1306.00000000,1316.01000000,1305.99000000,1310.30000000,30391.44100000,1666447199999,39900105.58645900,29952,16963.88690000,22267162.52936200,0
1666447200000,1310.29000000,1315.68000000,1310.29000000,1315.67000000,10202.14340000,1666450799999,13401899.07599400,20863,5560.32620000,7304172.68682400,0
1666450800000,1315.67000000,1318.97000000,1313.24000000,1316.38000000,16163.49630000,1666454399999,21263231.81590700,28679,8067.91530000,10613897.50388600,0
1666454400000,1316.38000000,1320.20000000,1312.81000000,1314.99000000,16514.99050000,1666457999999,21727101.05932100,21078,9306.79950000,12245790.74189200,0
1666458000000,1314.98000000,1315.30000000,1310.80000000,1311.31000000,10807.19210000,1666461599999,14189813.14643700,13412,5084.80220000,6677040.68770500,0
1666461600000,1311.32000000,1311.87000000,1306.72000000,1311.72000000,8239.49960000,1666465199999,10789821.65131900,12194,4170.03130000,5460755.59320600,0
1666465200000,1311.72000000,1314.93000000,1310.79000000,1314.19000000,5954.83770000,1666468799999,7821463.91391100,9339,3183.02620000,4180704.03346800,0
1666468800000,1314.19000000,1316.52000000,1312.35000000,1316.13000000,4320.06900000,1666472399999,5677199.97355400,8145,1874.50740000,2463330.14572900,0
1666472400000,1316.13000000,1318.51000000,1312.14000000,1317.05000000,7971.37960000,1666475999999,10493431.59964600,15392,3682.93910000,4848073.70061500,0
1666476000000,1317.04000000,1317.38000000,1313.77000000,1315.25000000,4241.10620000,1666479599999,5579448.53325100,8434,1838.58540000,2418845.10450400,0
1666479600000,1315.24000000,1316.96000000,1312.99000000,1313.61000000,5058.04690000,1666483199999,6650669.76856700,8269,2053.65890000,2700077.53979500,0
