1624665600000,1808.97000000,1840.69000000,1795.00000000,1836.87000000,39324.33151000,1624669199999,71376233.53379080,44516,18142.88914000,32958872.74834500,0
1624669200000,1836.92000000,1840.00000000,1800.00000000,1824.18000000,25036.16537000,1624672799999,45456869.17768030,30162,11422.33867000,20745209.03700220,0
1624672800000,1823.95000000,1831.45000000,1801.51000000,1820.71000000,16365.45598000,1624676399999,29755033.87197090,22372,7205.45872000,13105791.16007060,0
1624676400000,1820.71000000,1832.28000000,1813.24000000,1819.34000000,14074.77905000,1624679999999,25676842.29798080,19588,7209.65626000,13151734.62422780,0
1624680000000,1819.33000000,1838.29000000,1814.71000000,1834.86000000,13369.62196000,1624683599999,24416953.70329840,18321,7449.96055000,13608081.30861460,0
1624683600000,1834.89000000,1852.80000000,1826.66000000,1832.02000000,15044.42884000,1624687199999,27665964.18154730,21223,7512.78816000,13818687.43979630,0
1624687200000,1832.03000000,1843.32000000,1802.00000000,1806.10000000,28317.51637000,1624690799999,51474627.94347210,28685,10827.58774000,19706788.77915600,0
1624690800000,1806.14000000,1810.24000000,1745.00000000,1752.00000000,82735.89877000,1624694399999,146395722.69296270,92425,34414.81103000,60851988.99248670,0
1624694400000,1751.96000000,1761.00000000,1717.32000000,1732.66000000,78158.64957000,1624697999999,135407262.28681500,78578,39591.08670000,68601834.83840080,0
1624698000000,1732.58000000,1781.41000000,1721.75000000,1767.16000000,54384.42281000,1624701599999,95206361.30640510,58460,27656.21149000,48400369.50960440,0
1624701600000,1767.07000000,1777.85000000,1744.75000000,1765.12000000,34941.90312000,1624705199999,61563204.12292300,40055,16515.72041000,29104287.80133560,0
1624705200000,1765.12000000,1810.67000000,1765.12000000,1802.17000000,47491.14360000,1624708799999,85005349.86925020,50728,23980.33561000,42933962.76471500,0
1624708800000,1801.96000000,1814.39000000,1780.60000000,1781.29000000,43769.99694000,1624712399999,78703720.74900470,42699,22107.93500000,39777909.20642770,0
1624712400000,1781.26000000,1794.73000000,1740.59000000,1743.06000000,39023.20821000,1624715999999,69029567.11000040,44801,16714.08778000,29568163.04786830,0
1624716000000,1743.09000000,1793.01000000,1728.00000000,1780.08000000,62864.11076000,1624719599999,110519753.27260420,65315,32878.16333000,57851377.44070550,0
1624719600000,1780.23000000,1786.48000000,1759.42000000,1779.00000000,37107.60350000,1624723199999,65807389.26390860,38736,20779.70728000,36865910.58164520,0
1624723200000,1779.00000000,1782.49000000,1728.99000000,1761.14000000,58357.01683000,1624726799999,102229908.37996480,53564,28595.89750000,50093750.77630280,0
1624726800000,1760.87000000,1791.00000000,1745.50000000,1788.66000000,31597.50390000,1624730399999,55817644.40936310,37510,15444.07812000,27286918.86423890,0
1624730400000,1788.67000000,1798.80000000,1777.19000000,1784.28000000,19881.45414000,1624733999999,35511690.73303660,26397,9743.23046000,17407742.66837760,0
1624734000000,1784.27000000,1793.10000000,1776.66000000,1784.81000000,15391.43303000,1624737599999,27485615.62035150,19061,8907.57167000,15906771.54067130,0
1624737600000,1785.34000000,1787.99000000,1757.32000000,1766.31000000,13381.37049000,1624741199999,23647529.10990760,19236,6332.98100000,11187286.05922050,0
1624741200000,1766.14000000,1781.19000000,1751.90000000,1773.45000000,15721.39181000,1624744799999,27753992.11402980,18286,7712.73286000,13613152.95783040,0
1624744800000,1773.44000000,1794.73000000,1771.45000000,1792.01000000,14425.42010000,1624748399999,25686760.77790700,18769,7230.36067000,12877358.03215300,0
1624748400000,1792.01000000,1835.00000000,1784.45000000,1829.64000000,31550.32238000,1624751999999,56956580.03647010,33739,18805.07950000,33967314.55567100,0
