1601856000000,352.34000000,356.10000000,352.11000000,354.11000000,32766.92639000,1601859599999,11606435.98010310,11344,15740.62524000,5576917.23593850,0
1601859600000,354.10000000,354.85000000,353.30000000,353.47000000,11135.99925000,1601863199999,3941489.42974520,4981,6254.42387000,2213618.10113880,0
1601863200000,353.48000000,354.29000000,353.20000000,354.00000000,12250.60556000,1601866799999,4333117.34079450,4410,7732.49527000,2735004.02259680,0
1601866800000,354.01000000,354.16000000,351.12000000,352.01000000,13224.96013000,1601870399999,4662618.10704790,5769,5911.02509000,2084381.48590530,0
1601870400000,352.01000000,352.31000000,350.94000000,351.30000000,15057.84074000,1601873999999,5295446.91356220,5650,6285.34847000,2210563.79822570,0
1601874000000,351.30000000,352.52000000,351.09000000,352.23000000,9142.91603000,1601877599999,3217931.83115770,4053,5039.06937000,1773636.33505770,0
1601877600000,352.20000000,352.20000000,348.54000000,350.87000000,30908.86578000,1601881199999,10819908.80593100,9983,15891.98378000,5563416.11791790,0
1601881200000,350.86000000,351.52000000,349.79000000,350.93000000,19878.72688000,1601884799999,6976520.34174010,6727,9466.27553000,3322351.75017750,0
1601884800000,350.92000000,351.46000000,349.93000000,350.21000000,20103.13631000,1601888399999,7049390.49661690,5932,8568.85479000,3004434.51104400,0
1601888400000,350.22000000,352.28000000,349.65000000,351.37000000,14432.57522000,1601891999999,5068040.05401550,6288,6821.75590000,2395815.57262220,0
1601892000000,351.46000000,352.10000000,350.52000000,351.51000000,11049.51127000,1601895599999,3881311.24937030,4681,5766.27238000,2025651.23150770,0
1601895600000,351.48000000,352.62000000,350.55000000,350.56000000,11850.42275000,1601899199999,4165087.36073330,4924,5899.21872000,2073406.71019720,0
1601899200000,350.56000000,352.85000000,350.02000000,352.63000000,14521.15675000,1601902799999,5104183.11263840,6217,7748.25631000,2723711.35681030,0
1601902800000,352.64000000,354.00000000,351.84000000,352.78000000,25085.66727000,1601906399999,8850516.71056310,8686,12190.66230000,4301045.03637810,0
1601906400000,352.82000000,354.70000000,351.86000000,352.90000000,25252.22251000,1601909999999,8911623.31413110,9505,11835.98268000,4177342.43048520,0
1601910000000,352.90000000,353.66000000,352.24000000,352.83000000,12200.55175000,1601913599999,4305091.59295940,5182,6024.63524000,2125845.15284450,0
1601913600000,352.84000000,354.01000000,352.00000000,353.98000000,17221.55448000,1601917199999,6078687.98786150,6454,9200.57074000,3247765.95334190,0
1601917200000,354.00000000,354.08000000,350.57000000,351.04000000,14951.32060000,1601920799999,5263863.96086290,5877,7051.81400000,2482970.30795350,0
1601920800000,351.00000000,351.75000000,349.51000000,351.56000000,16910.80688000,1601924399999,5929529.24758150,6607,7439.56487000,2608707.40274580,0
1601924400000,351.52000000,352.19000000,351.28000000,351.53000000,9619.11445000,1601927999999,3382996.99150930,3860,4798.30831000,1687503.23901340,0
1601928000000,351.53000000,352.44000000,351.11000000,351.82000000,10646.09115000,1601931599999,3745393.36045430,4683,5246.49586000,1845729.50681280,0
1601931600000,351.82000000,353.26000000,351.76000000,352.51000000,8468.58909000,1601935199999,2986283.11927310,4914,3981.31918000,1404123.97171720,0
1601935200000,352.51000000,353.79000000,352.02000000,352.51000000,8074.52178000,1601938799999,2849623.82809170,4165,4382.58474000,1546769.26964580,0
1601938800000,352.51000000,354.14000000,352.00000000,353.62000000,11986.22390000,1601942399999,4231621.90734990,4895,6276.85878000,2216434.47320330,0
