1670976000000,1320.69000000,1326.65000000,1317.62000000,1325.05000000,17216.22590000,1670979599999,22759903.68519400,22795,8505.72970000,11245508.78213700,0
1670979600000,1325.05000000,1327.00000000,1319.83000000,1321.01000000,8640.41660000,1670983199999,11423062.81335000,12684,3944.55560000,5214726.05150800,0
1670983200000,1321.02000000,1321.53000000,1317.35000000,1319.47000000,10339.61050000,1670986799999,13638422.33352900,13665,4876.13000000,6431317.87836600,0
1670986800000,1319.47000000,1324.58000000,1319.47000000,1319.79000000,8782.64080000,1670990399999,11611447.70586000,13423,3960.85570000,5237320.22109500,0
1670990400000,1319.78000000,1320.79000000,1318.22000000,1318.72000000,5911.66780000,1670993999999,7800132.96614500,10372,2665.58930000,3517335.87467400,0
1670994000000,1318.71000000,1321.23000000,1315.72000000,1320.88000000,7758.82670000,1670997599999,10231466.68183800,12530,4508.86990000,5946266.43061300,0
1670997600000,1320.88000000,1322.84000000,1319.15000000,1322.05000000,10067.13660000,1671001199999,13300141.35152000,12393,4785.13090000,6322076.22449100,0
1671001200000,1322.04000000,1325.09000000,1321.84000000,1322.50000000,12458.48130000,1671004799999,16485973.32237800,13139,6847.33710000,9061163.25554400,0
1671004800000,1322.51000000,1326.87000000,1321.05000000,1324.13000000,11299.89910000,1671008399999,14955767.50981500,13446,5817.09370000,7699478.76314400,0
1671008400000,1324.14000000,1324.69000000,1319.32000000,1321.73000000,8434.29280000,1671011999999,11148632.46593600,12496,3726.57270000,4926261.46481800,0
1671012000000,1321.73000000,1324.39000000,1320.42000000,1323.47000000,7375.20110000,1671015599999,9755604.79676600,10888,3657.44170000,4837595.67793800,0
1671015600000,1323.48000000,1329.00000000,1323.09000000,1326.49000000,18590.33010000,1671019199999,24654745.18898200,17982,9256.73900000,12275238.74902300,0
1671019200000,1326.50000000,1333.24000000,1325.66000000,1332.66000000,25751.82370000,1671022799999,34256676.22066800,21729,13502.42590000,17961112.60255300,0
1671022800000,1332.66000000,1333.85000000,1324.76000000,1327.84000000,20022.75530000,1671026399999,26609242.37643400,19548,8991.45500000,11951071.20958300,0
1671026400000,1327.84000000,1342.50000000,1326.56000000,1340.79000000,42039.65250000,1671029999999,56128837.11397900,37854,22727.64650000,30342894.57052100,0
1671030000000,1340.80000000,1344.51000000,1335.61000000,1338.32000000,27480.40310000,1671033599999,36816310.82963500,23814,13599.73820000,18220963.56806500,0
1671033600000,1338.31000000,1342.10000000,1334.77000000,1336.25000000,28607.44390000,1671037199999,38274072.58036200,27162,12071.68780000,16154061.65564500,0
1671037200000,1336.24000000,1338.56000000,1333.26000000,1335.08000000,10862.66560000,1671040799999,14518741.35257200,13519,5134.87030000,6863176.55036100,0
1671040800000,1335.07000000,1352.72000000,1313.60000000,1332.73000000,81847.68090000,1671044399999,109549103.95715300,61627,43225.97000000,57858283.75224600,0
1671044400000,1333.16000000,1343.43000000,1301.00000000,1307.54000000,123716.81980000,1671047999999,162780358.32968800,103040,58510.62440000,76993683.94945900,0
1671048000000,1307.54000000,1318.49000000,1301.16000000,1308.51000000,39881.64470000,1671051599999,52206875.77891200,31436,19554.26170000,25599726.88325300,0
1671051600000,1308.50000000,1313.72000000,1307.59000000,1310.94000000,9934.27970000,1671055199999,13020714.40786900,18683,5796.91780000,7597401.75260200,0
1671055200000,1310.94000000,1315.04000000,1308.32000000,1311.79000000,9737.36860000,1671058799999,12766744.92255000,12015,4826.83320000,6329473.40628700,0
1671058800000,1311.78000000,1311.79000000,1306.81000000,1307.44000000,7708.30460000,1671062399999,10085562.30286100,12566,3683.90280000,4819477.58430500,0
