1758844800000000,3874.35000000,3938.46000000,3867.65000000,3931.52000000,41996.52330000,1758848399999999,163640370.52697000,312010,29118.02220000,113464133.78022500,0
1758848400000000,3931.52000000,3957.44000000,3920.69000000,3948.65000000,20688.03410000,1758851999999999,81474202.80439600,306417,11620.03170000,45769646.27851500,0
1758852000000000,3948.65000000,3971.09000000,3941.83000000,3958.78000000,20825.64540000,1758855599999999,82372118.87536900,242664,11432.27280000,45218575.68790000,0
1758855600000000,3958.78000000,3969.14000000,3944.51000000,3965.32000000,16494.42240000,1758859199999999,65226608.28550800,196552,7295.92290000,28853792.52857800,0
1758859200000000,3965.33000000,3976.98000000,3939.17000000,3945.88000000,12983.01370000,1758862799999999,51383570.00464000,156585,5796.75110000,22946418.45856900,0
1758862800000000,3945.88000000,3963.34000000,3920.00000000,3921.20000000,16365.36480000,1758866399999999,64459664.98611500,154973,6507.79710000,25638077.72939300,0
1758866400000000,3921.20000000,3948.54000000,3910.21000000,3921.14000000,19220.65810000,1758869999999999,75506177.53044800,188944,8355.72600000,32832717.27131400,0
1758870000000000,3921.14000000,3947.88000000,3906.09000000,3938.11000000,64775.84760000,1758873599999999,253751393.70997500,224749,35752.07880000,140063881.69267900,0
1758873600000000,3938.11000000,3944.58000000,3925.31000000,3933.93000000,14417.55470000,1758877199999999,56766206.06333000,223874,6468.79210000,25468848.88299000,0
1758877200000000,3933.93000000,3939.67000000,3896.00000000,3915.12000000,15676.85510000,1758880799999999,61416262.89722000,265911,7102.06410000,27819080.01697600,0
1758880800000000,3915.12000000,3916.27000000,3874.54000000,3888.44000000,21237.80630000,1758884399999999,82578874.24340000,209711,9170.72220000,35664042.84870400,0
1758884400000000,3888.43000000,3916.46000000,3873.00000000,3906.00000000,13453.70880000,1758887999999999,52397687.64042900,170421,7803.33620000,30399478.31689200,0
1758888000000000,3906.00000000,3964.88000000,3875.71000000,3937.23000000,52201.91730000,1758891599999999,205061358.07253100,385793,30121.72010000,118370753.76661300,0
1758891600000000,3937.24000000,3985.41000000,3906.60000000,3971.14000000,40433.28090000,1758895199999999,159503486.42788800,390507,22424.33770000,88464595.55783200,0
1758895200000000,3971.14000000,3978.49000000,3922.08000000,3930.92000000,31912.64250000,1758898799999999,125797021.11426700,380092,15640.82410000,61651978.95625900,0
1758898800000000,3930.92000000,3962.23000000,3928.57000000,3946.00000000,14994.29670000,1758902399999999,59218185.51497200,282781,7551.64420000,29826691.75032900,0
1758902400000000,3945.98000000,3994.96000000,3942.94000000,3990.81000000,27468.20340000,1758905999999999,109247879.47528600,275463,16005.00390000,63651658.90027700,0
1758906000000000,3990.81000000,4046.48000000,3977.76000000,4044.71000000,41415.62090000,1758909599999999,166477269.46333000,291146,22299.16080000,89614959.44472300,0
1758909600000000,4044.71000000,4068.30000000,4036.58000000,4044.11000000,32303.31730000,1758913199999999,130874278.79352300,245455,16590.48030000,67217769.00184700,0
1758913200000000,4044.11000000,4045.70000000,4007.36000000,4024.07000000,19475.51780000,1758916799999999,78408725.25938400,210762,9934.18470000,40001876.54779400,0
1758916800000000,4024.08000000,4029.89000000,4008.74000000,4009.83000000,13440.49630000,1758920399999999,54008458.38459200,121872,7497.83130000,30131572.80626600,0
1758920400000000,4009.82000000,4025.16000000,4005.00000000,4023.34000000,8342.63810000,1758923999999999,33488756.31753700,91320,4545.30730000,18249043.23335000,0
1758924000000000,4023.34000000,4039.56000000,4019.40000000,4026.24000000,7729.38870000,1758927599999999,31156477.51078800,69228,4635.17600000,18681927.38300100,0
1758927600000000,4026.24000000,4036.56000000,4014.82000000,4032.24000000,7858.33170000,1758931199999999,31651980.14493800,69406,4081.15810000,16441423.22144400,0
