1701388800000,2051.95000000,2110.87000000,2045.04000000,2087.24000000,372645.58600000,1701475199999,778670941.03376000,598646,193580.10240000,404463202.52867400,0
1701475200000,2087.24000000,2186.60000000,2086.25000000,2164.74000000,320979.97680000,1701561599999,684434398.68424500,618401,177507.90650000,378562669.28843400,0
1701561600000,2164.75000000,2217.27000000,2149.00000000,2192.95000000,257879.11360000,1701647999999,560343820.02850900,556948,135206.30790000,293879684.38655900,0
1701648000000,2192.96000000,2274.28000000,2191.00000000,2243.37000000,565307.71340000,1701734399999,1263069834.20861200,980117,283090.74670000,632410939.65829000,0
1701734400000,2243.36000000,2309.72000000,2188.33000000,2293.33000000,529829.72140000,1701820799999,1190597719.19322700,1018557,272102.51620000,611589710.74711000,0
1701820800000,2293.33000000,2312.23000000,2220.00000000,2232.70000000,408338.90560000,1701907199999,925926168.10934200,842212,201586.64380000,457181711.84181900,0
1701907200000,2232.70000000,2382.80000000,2222.00000000,2355.73000000,485190.06090000,1701993599999,1115389522.52305300,921917,253392.50300000,582277684.03791300,0
1701993600000,2355.74000000,2392.00000000,2336.34000000,2358.72000000,378569.81260000,1702079999999,893841920.83732000,713431,188434.41100000,444945340.37882700,0
1702080000000,2358.71000000,2403.00000000,2328.01000000,2340.49000000,287771.06640000,1702166399999,679437458.93125400,648813,143129.42620000,338059268.85995200,0
1702166400000,2340.48000000,2377.47000000,2320.00000000,2352.39000000,200037.21020000,1702252799999,469860963.94715300,464455,98846.24030000,232231421.44970500,0
1702252800000,2352.39000000,2355.00000000,2156.62000000,2225.12000000,640414.91660000,1702339199999,1426910964.96622000,1153316,310376.71830000,691367771.31758400,0
1702339200000,2225.11000000,2244.12000000,2166.00000000,2203.46000000,361588.90870000,1702425599999,799015127.41497400,804062,174479.15720000,385626460.74170900,0
1702425600000,2203.47000000,2284.02000000,2144.32000000,2260.16000000,418916.61540000,1702511999999,922420273.94725300,897019,208136.21200000,458517097.43953700,0
1702512000000,2260.16000000,2332.11000000,2228.20000000,2315.32000000,409508.09310000,1702598399999,934716057.65086400,918965,199995.25980000,456684016.25940700,0
1702598400000,2315.32000000,2317.81000000,2200.00000000,2220.50000000,333552.63280000,1702684799999,754022987.24772200,714102,158002.09790000,357145001.64517100,0
1702684800000,2220.51000000,2263.40000000,2210.00000000,2228.96000000,199285.92300000,1702771199999,446980227.08283500,528692,102517.14940000,229991096.38707800,0
1702771200000,2228.96000000,2248.68000000,2191.50000000,2196.52000000,225925.76750000,1702857599999,501306718.24280800,531241,110196.73310000,244591673.21800200,0
1702857600000,2196.53000000,2224.00000000,2116.60000000,2219.43000000,364103.11810000,1702943999999,789100505.03171100,769310,185328.36640000,401777681.85963600,0
1702944000000,2219.44000000,2255.00000000,2135.55000000,2177.91000000,383551.40490000,1703030399999,847060839.70839800,786067,199184.67690000,440190473.49901500,0
1703030400000,2177.90000000,2266.00000000,2156.00000000,2202.17000000,416841.62720000,1703116799999,922794580.70340200,867198,217937.72750000,482487428.03181000,0
1703116800000,2202.17000000,2279.31000000,2182.98000000,2239.61000000,453069.72520000,1703203199999,1010354340.13579900,848508,231043.88830000,515263188.51310800,0
1703203200000,2239.60000000,2343.15000000,2230.59000000,2324.54000000,591357.48800000,1703289599999,1358322906.95807800,1124820,304284.72800000,698670214.94879500,0
1703289600000,2324.54000000,2330.65000000,2265.00000000,2308.20000000,255626.93520000,1703375999999,586078143.24207900,588229,125338.90030000,287364940.98055700,0
1703376000000,2308.20000000,2326.19000000,2245.00000000,2264.05000000,307951.07600000,1703462399999,705420988.78504000,711200,149344.80480000,342167364.79642400,0
1703462400000,2264.04000000,2304.80000000,2253.10000000,2271.35000000,286277.16160000,1703548799999,652158658.25835100,613108,142610.65470000,324881292.11961500,0
1703548800000,2271.36000000,2274.99000000,2178.45000000,2230.88000000,410413.15910000,1703635199999,916097827.49845000,701701,204347.73880000,456146429.33845700,0
1703635200000,2230.88000000,2392.44000000,2211.88000000,2378.35000000,541537.35740000,1703721599999,1250873719.55066100,978666,275739.28200000,637066006.82783400,0
1703721600000,2378.35000000,2445.80000000,2335.00000000,2344.15000000,580459.98200000,1703807999999,1385456486.28619100,1241094,286686.85360000,684383781.91887600,0
1703808000000,2344.15000000,2385.41000000,2255.34000000,2299.20000000,450201.20690000,1703894399999,1049566350.12220900,990308,220819.11790000,515080529.83158400,0
1703894400000,2299.20000000,2322.84000000,2268.00000000,2291.68000000,210539.13270000,1703980799999,483369913.47884600,555932,104439.50030000,239815289.25653100,0
1703980800000,2291.68000000,2321.34000000,2258.88000000,2281.87000000,222175.87790000,1704067199999,510046689.18739600,548848,109570.80690000,251574412.24206300,0
