1754006400000000,3698.39000000,3724.02000000,3431.75000000,3488.20000000,783869.15170000,1754092799999999,2826423714.23782200,5288678,361738.00530000,1304785660.60106200,0
1754092800000000,3488.21000000,3537.69000000,3368.29000000,3393.94000000,494195.70940000,1754179199999999,1709705648.16293100,3703627,231776.95140000,802069751.33339800,0
1754179200000000,3393.94000000,3521.79000000,3354.28000000,3496.74000000,296347.67580000,1754265599999999,1026636932.33361000,2428479,156807.23000000,543358817.94711300,0
1754265600000000,3496.75000000,3736.73000000,3490.73000000,3720.99000000,463349.98610000,1754351999999999,1677819313.33299800,3316870,241318.70640000,873258522.31127600,0
1754352000000000,3720.99000000,3722.24000000,3546.00000000,3612.00000000,489070.95890000,1754438399999999,1772309727.64044400,3721006,230213.28320000,834391670.47438700,0
1754438400000000,3612.01000000,3698.60000000,3564.19000000,3683.31000000,365309.92050000,1754524799999999,1326203496.30214000,2912356,186459.27770000,677091112.59610900,0
1754524800000000,3683.31000000,3927.77000000,3647.63000000,3910.31000000,631678.98720000,1754611199999999,2402252971.43174100,3495451,344602.94900000,1310682080.45414000,0
1754611200000000,3910.30000000,4071.00000000,3880.00000000,4009.50000000,723300.01090000,1754697599999999,2868715363.88936900,4175115,389637.01660000,1545604109.31350800,0
1754697600000000,4009.51000000,4326.20000000,4006.63000000,4260.62000000,691932.10480000,1754783999999999,2897074775.14015900,3932997,354396.80920000,1482946335.17285800,0
1754784000000000,4260.63000000,4332.60000000,4153.07000000,4250.57000000,494843.81050000,1754870399999999,2091948332.58911400,3319102,235841.29630000,997589724.68665500,0
1754870400000000,4250.58000000,4366.46000000,4166.77000000,4223.22000000,722664.04000000,1754956799999999,3089081112.55487400,5162548,360218.29540000,1540350244.42061200,0
1754956800000000,4223.22000000,4639.70000000,4219.04000000,4590.52000000,885288.06520000,1755043199999999,3918279210.05392900,5104868,460721.25810000,2038703612.77851900,0
1755043200000000,4590.52000000,4783.85000000,4564.33000000,4749.30000000,925931.49880000,1755129599999999,4334944436.91063500,5293034,476639.19460000,2232173733.89773400,0
1755129600000000,4749.31000000,4788.00000000,4451.33000000,4546.84000000,1265449.04530000,1755215999999999,5853669749.16580800,6488264,610793.14930000,2824145240.89079600,0
1755216000000000,4546.84000000,4672.67000000,4368.00000000,4439.47000000,880409.25910000,1755302399999999,3978902618.05877900,5091385,431967.53780000,1953497546.87203900,0
1755302400000000,4439.47000000,4490.42000000,4372.54000000,4421.99000000,358676.58840000,1755388799999999,1587545552.64488400,2446573,172182.48140000,762345533.80651400,0
1755388800000000,4422.00000000,4576.00000000,4393.98000000,4472.33000000,442461.38290000,1755475199999999,1990037593.51367000,2844829,216791.68460000,975401417.63345400,0
1755475200000000,4472.34000000,4481.88000000,4225.86000000,4312.99000000,823188.12690000,1755561599999999,3561988639.06488000,4938429,406762.54810000,1759665776.66057900,0
1755561600000000,4312.99000000,4355.00000000,4067.34000000,4075.59000000,831222.79510000,1755647999999999,3499853674.63769500,4828050,398237.73890000,1679727808.42840300,0
1755648000000000,4075.58000000,4378.00000000,4060.00000000,4336.16000000,728324.89330000,1755734399999999,3077553918.18234000,4768196,377599.43360000,1596144868.67702200,0
1755734400000000,4336.16000000,4340.26000000,4204.20000000,4225.30000000,433836.39920000,1755820799999999,1854414176.52944700,4202357,215637.33520000,922109670.92633600,0
1755820800000000,4225.30000000,4887.59000000,4207.39000000,4832.07000000,1277976.63526000,1755907199999999,5850514269.29654200,6440351,685989.38976000,3139499789.41466900,0
1755907200000000,4832.07000000,4832.07000000,4659.70000000,4778.40000000,512442.08880000,1755993599999999,2428561923.41783700,3011610,247002.37200000,1170650191.93899900,0
1755993600000000,4778.40000000,4956.78000000,4711.00000000,4780.15000000,780668.77842000,1756079999999999,3755014998.44670220,4316811,393654.81102000,1894436117.27078820,0
1756080000000000,4780.15000000,4797.97000000,4334.13000000,4376.18000000,1043917.16590000,1756166399999999,4769033242.72804400,6296796,466034.81590000,2129931225.53078700,0
1756166400000000,4376.17000000,4633.46000000,4311.04000000,4600.63000000,834750.27670000,1756252799999999,3739773474.02150600,5640502,401376.30870000,1798486042.55364600,0
1756252800000000,4600.63000000,4663.93000000,4481.53000000,4506.71000000,606669.36110000,1756339199999999,2784659238.30170100,3920404,307736.90980000,1412983486.96609100,0
1756339200000000,4506.71000000,4633.97000000,4430.00000000,4511.21000000,485243.40270000,1756425599999999,2202472276.64976000,3236156,230509.09270000,1046782923.35748600,0
1756425600000000,4511.20000000,4516.75000000,4265.00000000,4360.18000000,679063.87770000,1756511999999999,2969120530.27437700,4406428,324223.36290000,1417503064.20564000,0
1756512000000000,4360.18000000,4415.61000000,4257.20000000,4373.70000000,340319.18260000,1756598399999999,1483613909.74936700,2086140,180789.98800000,788720330.98407400,0
1756598400000000,4373.70000000,4498.47000000,4372.63000000,4391.83000000,356586.18610000,1756684799999999,1588952837.43226100,2221987,183775.31640000,819127243.58221000,0
