1722470400000,3232.74000000,3242.57000000,3080.02000000,3203.40000000,323285.61050000,1722556799999,1020921619.45247900,1835455,151515.29100000,478652865.10178800,0
1722556800000,3203.40000000,3218.60000000,2967.00000000,2989.61000000,385704.03950000,1722643199999,1185594927.51484300,2104725,177842.92770000,547327363.22897600,0
1722643200000,2989.61000000,3018.02000000,2859.00000000,2903.64000000,344595.31570000,1722729599999,1013020792.75208300,1798017,151541.68820000,445649429.32525000,0
1722729600000,2903.65000000,2935.46000000,2630.00000000,2688.92000000,512064.26120000,1722815999999,1426784556.44274300,2184760,235563.98230000,656402849.74097500,0
1722816000000,2688.91000000,2697.44000000,2111.00000000,2419.59000000,2670604.10030000,1722902399999,6243689817.19261800,7064159,1281460.79170000,2994688528.68390600,0
1722902400000,2419.76000000,2556.23000000,2414.19000000,2461.33000000,642283.80380000,1722988799999,1601879002.76912300,2870150,323805.05300000,808046548.67942800,0
1722988800000,2461.33000000,2551.32000000,2309.04000000,2342.80000000,630115.42280000,1723075199999,1537271441.49575900,2370148,307617.06650000,750975466.25288000,0
1723075200000,2342.79000000,2724.10000000,2320.40000000,2682.50000000,586502.87540000,1723161599999,1474101815.46942400,2112663,299400.95030000,752709539.42640600,0
1723161600000,2682.50000000,2707.98000000,2552.61000000,2598.78000000,406739.96110000,1723247999999,1069628608.09830500,1710060,195440.29410000,514507073.99430500,0
1723248000000,2598.79000000,2644.70000000,2576.49000000,2609.92000000,171012.36190000,1723334399999,446695039.69273400,758863,87017.10450000,227278356.48900000,0
1723334400000,2609.92000000,2720.00000000,2540.00000000,2555.38000000,297098.91450000,1723420799999,780682452.75452000,1217650,143129.64650000,376123937.07866100,0
1723420800000,2555.38000000,2750.00000000,2510.05000000,2722.30000000,483414.25060000,1723507199999,1275788778.66051800,1915621,252099.21840000,665331112.59673800,0
1723507200000,2722.30000000,2738.40000000,2611.37000000,2702.44000000,325668.69640000,1723593599999,872886595.98851800,1547949,165417.05460000,443554807.91132300,0
1723593600000,2702.44000000,2780.00000000,2632.20000000,2661.45000000,338808.71410000,1723679999999,914805683.89824400,1503315,167827.71990000,453631446.39239700,0
1723680000000,2661.45000000,2675.60000000,2515.71000000,2569.89000000,356546.80590000,1723766399999,927491377.06139800,1761529,172089.68210000,447789574.12869100,0
1723766400000,2569.90000000,2630.97000000,2550.04000000,2592.73000000,270684.13730000,1723852799999,702631292.53493100,1602311,127687.39840000,331506251.81562000,0
1723852800000,2592.72000000,2629.69000000,2587.50000000,2614.51000000,89348.67600000,1723939199999,232787181.52592400,543278,47334.20420000,123329370.60796800,0
1723939200000,2614.51000000,2689.16000000,2594.53000000,2612.15000000,174074.05850000,1724025599999,459975824.15432300,836384,92214.98720000,243669152.91462400,0
1724025600000,2612.15000000,2648.08000000,2563.58000000,2636.36000000,224867.13360000,1724111999999,585578272.44348200,1156033,112686.52750000,293606287.96500200,0
1724112000000,2636.36000000,2695.00000000,2555.00000000,2572.82000000,281315.87510000,1724198399999,738361057.60213400,1303349,139599.91330000,366762747.97612900,0
1724198400000,2572.81000000,2663.74000000,2536.22000000,2630.71000000,245286.62180000,1724284799999,638338169.86214400,1420421,121889.98370000,317338706.90672800,0
1724284800000,2630.71000000,2644.69000000,2584.20000000,2622.88000000,199063.11960000,1724371199999,521285357.08642300,1064195,98645.80600000,258303739.53123700,0
1724371200000,2622.89000000,2799.13000000,2621.40000000,2762.48000000,401786.44470000,1724457599999,1082989033.02354700,1747686,210295.50730000,567121017.13849100,0
1724457600000,2762.49000000,2820.00000000,2731.26000000,2768.00000000,263542.94410000,1724543999999,730370481.13812200,1133872,130086.44910000,360650474.07165400,0
1724544000000,2768.01000000,2792.28000000,2733.21000000,2746.13000000,154527.23520000,1724630399999,426733399.32663600,1047985,75993.74900000,209910294.01518700,0
1724630400000,2746.12000000,2762.00000000,2666.66000000,2680.49000000,211708.12470000,1724716799999,575695656.47717900,1453833,102718.22470000,279333306.99040100,0
1724716800000,2680.49000000,2699.98000000,2392.96000000,2457.33000000,412660.71970000,1724803199999,1058769621.89210300,1898416,187278.07780000,480143744.79680500,0
1724803200000,2457.33000000,2554.60000000,2418.80000000,2528.33000000,451266.63400000,1724889599999,1124304892.42379500,2272721,222246.91840000,553710617.94950600,0
1724889600000,2528.33000000,2595.40000000,2505.88000000,2527.61000000,237002.96320000,1724975999999,603867504.22594900,1455668,119563.35910000,304607143.52593600,0
1724976000000,2527.60000000,2552.17000000,2431.14000000,2526.00000000,338379.19410000,1725062399999,845015735.14941100,1735497,172073.91140000,429842974.52976200,0
1725062400000,2525.99000000,2533.95000000,2491.92000000,2513.01000000,97946.11470000,1725148799999,246514334.07653000,702529,47410.90720000,119335754.45879400,0
