1714521600000,3014.04000000,3023.24000000,2817.00000000,2972.46000000,624963.77730000,1714607999999,1827523436.86029300,1365039,303494.86740000,887304179.09162000,0
1714608000000,2972.46000000,3016.72000000,2893.26000000,2986.19000000,365939.71910000,1714694399999,1084862887.84794300,880167,200507.61300000,594224560.68736500,0
1714694400000,2986.19000000,3126.99000000,2958.32000000,3102.61000000,355825.83910000,1714780799999,1081409861.15412300,859542,186728.46230000,567590125.82831100,0
1714780800000,3102.61000000,3168.00000000,3092.85000000,3117.23000000,196263.94880000,1714867199999,613297368.10061800,575026,100770.98200000,314978702.10546600,0
1714867200000,3117.24000000,3171.93000000,3072.99000000,3136.41000000,218760.26620000,1714953599999,684143592.81457900,600693,115269.44800000,360512833.29317300,0
1714953600000,3136.40000000,3221.40000000,3046.35000000,3062.60000000,355135.30270000,1715039999999,1111315631.57641400,873200,172864.43340000,541369437.88073600,0
1715040000000,3062.59000000,3129.85000000,2998.00000000,3005.69000000,298796.68290000,1715126399999,917252045.68820300,815246,139762.85080000,429359938.30876500,0
1715126400000,3005.69000000,3038.15000000,2936.48000000,2974.21000000,266934.81250000,1715212799999,800460076.63566700,830635,133303.12380000,399808582.39447700,0
1715212800000,2974.20000000,3059.00000000,2950.77000000,3036.23000000,238561.74620000,1715299199999,715090822.07620500,686147,122805.92150000,368133010.88995100,0
1715299200000,3036.24000000,3053.89000000,2878.03000000,2909.99000000,327855.87580000,1715385599999,972264869.49205000,891040,154417.06720000,458374734.95848200,0
1715385600000,2909.98000000,2945.67000000,2886.46000000,2912.45000000,138163.10870000,1715471999999,402989065.56622900,466357,68667.22240000,200322136.66970100,0
1715472000000,2912.45000000,2955.20000000,2901.17000000,2929.29000000,107670.63230000,1715558399999,315212004.62252900,367990,49118.15230000,143794831.49423000,0
1715558400000,2929.30000000,2996.40000000,2864.76000000,2950.99000000,368664.76480000,1715644799999,1083553488.62321200,925017,186525.36870000,548782383.79362800,0
1715644800000,2950.99000000,2960.60000000,2862.00000000,2881.93000000,269675.30370000,1715731199999,783471918.25466600,617845,132978.23300000,386314503.84703400,0
1715731200000,2881.93000000,3041.36000000,2863.75000000,3032.55000000,350254.31880000,1715817599999,1036063008.59966000,760817,175148.41910000,518053714.89865800,0
1715817600000,3032.55000000,3041.24000000,2922.80000000,2944.70000000,293874.15130000,1715903999999,876706595.65802700,575271,140171.47960000,418208240.56744600,0
1715904000000,2944.70000000,3120.00000000,2933.06000000,3092.01000000,357724.77310000,1715990399999,1088374622.99119300,754274,180386.21600000,548948430.85819200,0
1715990400000,3092.00000000,3146.98000000,3083.61000000,3122.94000000,199976.54560000,1716076799999,622730956.33774800,527531,96341.44610000,300062897.67242900,0
1716076800000,3122.94000000,3136.64000000,3053.38000000,3071.19000000,166145.01020000,1716163199999,513790068.69183000,470419,74505.58370000,230359925.23298100,0
1716163200000,3071.20000000,3694.00000000,3047.67000000,3661.78000000,847107.88280000,1716249599999,2853349713.67270100,2226153,442408.94180000,1490710929.53451800,0
1716249600000,3661.79000000,3841.54000000,3624.28000000,3789.60000000,952437.26940000,1716335999999,3557244460.36325800,2204702,471779.51800000,1762078355.60011000,0
1716336000000,3789.59000000,3813.69000000,3653.15000000,3737.73000000,574938.30990000,1716422399999,2151256432.12026000,1339940,284002.59130000,1062768583.89509000,0
1716422400000,3737.72000000,3949.29000000,3498.00000000,3783.61000000,1127866.07600000,1716508799999,4283549690.44118100,2682768,564546.16610000,2145257882.16087900,0
1716508800000,3783.60000000,3829.61000000,3626.10000000,3728.28000000,479418.43180000,1716595199999,1782983862.21296700,1159074,244045.01040000,907694433.15898100,0
1716595200000,3728.28000000,3779.43000000,3709.03000000,3749.26000000,158711.89920000,1716681599999,594438275.80513700,503711,81761.11570000,306215084.30222700,0
1716681600000,3749.25000000,3884.20000000,3731.17000000,3826.47000000,292208.29370000,1716767999999,1115661431.00739700,697286,145205.44390000,554271417.29049900,0
1716768000000,3826.47000000,3977.00000000,3823.37000000,3894.22000000,363717.64730000,1716854399999,1424169372.46594600,971964,183721.86760000,719417955.98062900,0
1716854400000,3894.21000000,3931.09000000,3773.90000000,3844.69000000,416249.83440000,1716940799999,1605074794.24835400,941338,206643.35590000,796958340.18732000,0
1716940800000,3844.69000000,3888.55000000,3742.59000000,3767.43000000,334759.63480000,1717027199999,1274087642.07224300,883401,170583.44410000,649078378.82904600,0
1717027200000,3767.44000000,3825.35000000,3702.58000000,3747.91000000,277034.28940000,1717113599999,1042146006.39132000,765716,135950.14980000,511516684.88129400,0
1717113600000,3747.90000000,3849.94000000,3723.75000000,3762.29000000,273406.76600000,1717199999999,1032174005.21667600,680329,136551.98330000,515577099.53857900,0
